0.3033669949814813,0.2568670306636614,0.2967664712443271,0.23612017534637786,0.2906792627079787,0.24488236509356934,0.28397599169561677,0.2395450775106903,0.26662590154259436,0.24391793771785836,0.3004536479672878,0.33759948097159737,0.24107904836206895,0.3442503405091467,0.3207123626840099,0.4581828894576004,0.22947371046212245,0.467671636374441,0.3445218443715928,0.5582371178613408,0.24159312427585072,0.5409821123979951,0.31061828733263624,0.540151890459073,0.2602573034209809,0.5585855565646279,0.32821793030517427,0.6886382410137672,0.2710640095860423,0.6572526798998697,0.31903219680687184,0.7969674499221452,0.3038956784398021,0.7969217890019133
0.30954014506630706,0.2545165702268978,0.301114164839768,0.23598316289932242,0.29785130175480423,0.24300055662584777,0.2858877153557407,0.23930814407421203,0.27112760519084605,0.2397097609437909,0.30140875557826496,0.33625699120375996,0.231068528517984,0.3288673206268324,0.3197164135993532,0.45462818203475436,0.23514857545746287,0.46449810511304146,0.34452789667824674,0.5626862984016969,0.24868472395549332,0.5413631665155169,0.3106162983465133,0.5343007352823207,0.26953025822818816,0.5386406106449957,0.3310375370713369,0.6766248209054884,0.2761061005400621,0.6718860367289673,0.3173328948237398,0.7904777939166024,0.31254331906327326,0.7925846085010335
0.3197535651512492,0.25731201105905305,0.305435090615437,0.24091560439634677,0.31173879713709096,0.2464843070512204,0.28560754847743014,0.2393327540666883,0.2930948010059955,0.23888867910527795,0.30812419660669665,0.3272128832891706,0.28856965904879045,0.317816695144462,0.31302379952639764,0.44603392802633046,0.24326043920603552,0.4532950269779086,0.3286960402660642,0.5471592930762015,0.25600969738842755,0.537805391502133,0.30420777392603854,0.5423713977647148,0.2631214953891343,0.5420380793141433,0.32530411758620764,0.6628029605190938,0.27547373654158974,0.6667764270352018,0.30972704899759457,0.7828516384970816,0.27935644154727995,0.7920124006127053
0.321890015020754,0.251629588205063,0.3085028679299756,0.23565724954633968,0.3149339441852656,0.24240546055392584,0.28630561952306444,0.234603716911715,0.29830439539116493,0.23799306141366391,0.3052253629756191,0.3256090743893212,0.2968409469000869,0.31691701701849095,0.31359632718733155,0.43934862901264593,0.29341645457246734,0.43891317628958604,0.3493066399323182,0.5649567540981427,0.318688609194972,0.5414721055614242,0.30290845946424505,0.5278902956793126,0.26272768355838366,0.534956121053007,0.3237981007102244,0.673376638344032,0.27548975789902586,0.6629269076692456,0.30526050234892327,0.7878256178087762,0.2824102978143556,0.7898011758015158
0.32472911691232725,0.24560379311989977,0.3130858263926129,0.23024748766314043,0.3226147773510133,0.23445974796095606,0.28882230852673796,0.22972783122905857,0.3118653431322169,0.23158895490079845,0.30234025603911596,0.31951794787191284,0.3020244005898403,0.3116128330255452,0.3074468535981135,0.4376426066766814,0.30262534064850766,0.4402598749235807,0.33080336735251653,0.5364581057379063,0.321465365555809,0.5211232618702165,0.303753030841298,0.5243980384625452,0.28725777612431347,0.513369811338828,0.3192504685521899,0.6807898930847721,0.29221570439221173,0.6781521214585361,0.30478200089916024,0.8001607424038805,0.28239190340351344,0.7937353969496459
0.33267267105953546,0.2476732606141535,0.3288590007564282,0.22586366989063172,0.3251288187024503,0.23384491375808944,0.302709288108519,0.2295823317815152,0.2898870729132231,0.23106738534573604,0.30714343626984675,0.3132521501104913,0.24475417798904442,0.2999340276722263,0.32659752260695474,0.4334042256805117,0.25220321721449274,0.4159928687557842,0.3550258749035391,0.5540632849073596,0.2638593322417461,0.5270059258196708,0.30438516477048005,0.5106104163447346,0.2709985084880033,0.5142266701889203,0.32254949147908446,0.6704072304942934,0.2886175654123111,0.6715509601861844,0.313349609995012,0.7882166333493349,0.3027767169645634,0.78990866681275
0.33437243410894685,0.2467068887818597,0.3383334201906751,0.22738692980022898,0.32583854535519685,0.23054670308299055,0.315887615196745,0.22829991071398412,0.2893453914676968,0.225984229497254,0.3126835905933504,0.3148144739714217,0.24855078396939423,0.2969656110170647,0.3357163801576686,0.4251554978136061,0.250802313477458,0.4017292077130072,0.3536394866369423,0.5421727663296618,0.26701889885384134,0.5099059400546102,0.3146653425504107,0.5095268831694224,0.2784475750805649,0.5068178914915779,0.32118054441286276,0.6563155507814612,0.2947348072680363,0.6536872095222656,0.3139677149157889,0.7815018524816425,0.3008531233989157,0.7826579185053737
0.3419919263837247,0.23254665006974848,0.33389010126334057,0.22096394935934457,0.3312293777515297,0.21756139772566072,0.31699258407575454,0.22834875467170948,0.2885101286199152,0.21736186910283758,0.3160483080434737,0.30649055715149426,0.25413978638661355,0.28555653922958807,0.3363708846145412,0.4158447074312902,0.2564531633671464,0.39782304842132954,0.35352835760351586,0.5464994081727262,0.269098796671312,0.5054924252019833,0.31997616321969435,0.4978734951126488,0.287309283814387,0.4936637284690768,0.3290118484027037,0.6658179006481707,0.29686597806779635,0.6610044486791707,0.32325093563737883,0.7911749846791994,0.3074470372824662,0.791998405143187
0.3463360112310229,0.23451901842802567,0.32767697617546904,0.23007393460535563,0.3342635519618964,0.2178669561311068,0.32856787868356274,0.22012481821392502,0.3014021763387202,0.21353844734584415,0.3231803043652447,0.3055285805497291,0.2576833726212518,0.28729558434261687,0.3461070551791853,0.39617723414663936,0.2557073673230974,0.38680993629336824,0.36157850897575017,0.5337022549653537,0.25708456441431504,0.4875743526222898,0.32586926331625216,0.48600874759395357,0.29031637293200857,0.48264542318658293,0.33889329009792063,0.6262982455466767,0.30761818981665423,0.6266373165541276,0.3517704927813064,0.7527739891385394,0.31380436560368563,0.7531242585006959
0.34899123720003317,0.23278590563927906,0.33205645273013185,0.2265225289654433,0.33633372285795887,0.20853107747606936,0.32661972985966503,0.21774667029869393,0.29437144251030556,0.20902686607667598,0.3294232011614452,0.302004522644386,0.2581220178134091,0.28132297484533536,0.35115346735398906,0.3850584452254299,0.2557433986787512,0.36750823308315517,0.36677311638759114,0.43535153875091204,0.2506576613538769,0.46544855681014075,0.3277147205268671,0.4705183653412987,0.29633011329344117,0.4716816352550673,0.34195024487882575,0.6073720946850016,0.3099693499959706,0.6087173526028354,0.34919014323391645,0.7096547960874274,0.3144520863794013,0.7324243554603059
0.33552846920938656,0.2219673747166998,0.34160094403416574,0.21503689935389816,0.34102779319159554,0.19477576071495528,0.3336210166743138,0.2043173064723759,0.3088509140620745,0.19504884554099786,0.3317991257950799,0.28897816352497896,0.2804807363626403,0.2690876178601269,0.3520047868117594,0.37158620548207066,0.2601372856419683,0.3492324472865242,0.36970040625016826,0.4240542888847513,0.2592698297921167,0.45321666488284634,0.3241542090083219,0.44599840664729584,0.2941806464189066,0.4438318499125189,0.3469083030245493,0.5871648578173765,0.31401941579912734,0.5744085414967287,0.3577396201097857,0.6804739279608886,0.3171978469334069,0.6921122576115298
0.3452601886754215,0.21482404485389986,0.3464931967966597,0.20821838774724385,0,0,0.34123113177011294,0.20531396004115665,0.2971869748235522,0.20217121683360695,0.3330874637252471,0.2813688670717892,0.2761292354915238,0.26882919149897694,0.34734973919840023,0.38157709841598336,0.2652269680057827,0.35151987368546156,0.3624097623095283,0.46607902253081257,0.26173844591034373,0.460168966317249,0.32887872548727975,0.44687469851852135,0.29960847173064914,0.44459011211469485,0.3466244661699783,0.5987144293745926,0.31473359749320257,0.5887801586370471,0.3584819349642702,0.6904664837432741,0.31726286725156805,0.7040551082942582
0.3534399571894981,0.21335643697393133,0.3502427306465911,0.20706894178180227,0.3590010325113932,0.20611893208161922,0.34284906622346123,0.20343297619454742,0.3106358885610459,0.19831320387019358,0.33257065573864253,0.27415908068431394,0.2853151953483215,0.2603910902182467,0.3539177201910551,0.37509072234091484,0.2618884566538374,0.34597669800174125,0.3734157636780992,0.43505388021572194,0.2655609145084089,0.45133811531776075,0.32817545932863784,0.44869330802419416,0.30287316052675556,0.4434341285530746,0.3587614543088525,0.588911718689308,0.3230738184640689,0.5812399683192443,0.36215481677717115,0.6867364833120962,0.3244410952086888,0.6988523428026754
0.364830387179799,0.21561638369892153,0.35419959403506823,0.20218193360958278,0.3631490408059997,0.20050995823010398,0.32451839941794147,0.20472191836583473,0.31893492805664025,0.19554627678686023,0.332556061181886,0.26548613875241084,0.2875307013861709,0.2513858038163835,0.3522718898362532,0.372495473951578,0.2612214338300138,0.3387708354707513,0.3759653224400818,0.43822780399677097,0.2642725107116303,0.443958663445657,0.32649736082816716,0.4425910953005516,0.2974179625356553,0.45405797632648687,0.35910199767729956,0.5768239424953305,0.3237669300321784,0.5687016884176648,0.36223388268635276,0.6771157871218301,0.32674952604736646,0.684594157244084
0.3657635213181512,0.21884153954043725,0.35586274081476316,0.20714603725883593,0.36600723612942426,0.2058571643557221,0.34229609653952825,0.2032076567218152,0.32473333237545343,0.19775710248143136,0.32872897449943655,0.2593188139457389,0.2952721044092636,0.2475780762483998,0.3462778871934547,0.36798944568098035,0.3232013798254782,0.3562191684061555,0.3726342976170601,0.4265684695971564,0.36668341997841764,0.41291939537091216,0.3260458906646214,0.4529346840442438,0.27339861358959233,0.43854756567625586,0.3624442689922842,0.5624516277255509,0.32918604703574167,0.553188556517763,0.3659751702220832,0.6636958470655837,0.3591641182410887,0.6605645759869488
0.3680214936940432,0.20738393055428891,0.3582343080473626,0.19455670176570772,0.3649954906542786,0.19284136450965841,0.3294789827596662,0.19612449451385516,0.32158201903529976,0.1874267225187164,0.33419854996578546,0.26091583621383385,0.2886793649923322,0.24093805058302428,0.3514710965632774,0.36300466053423,0.24659861658643034,0.33014004415008247,0.37770950706861667,0.42915327416010557,0.25184908659618965,0.43211687997569787,0.3250751633897675,0.44556750583277605,0.2727734670874055,0.43340056436277297,0.3642186830325194,0.5574832228525758,0.32308566332172634,0.5461859334046018,0.3599834654890918,0.6840393224733504,0.3444976815299146,0.6763096210299969
0.3718247000190844,0.20191968100647156,0.361698490110662,0.1890097592127463,0,0,0.3322127699697373,0.18965959033562002,0.32530157105313506,0.18073042305939346,0.33300248095342927,0.25698137262709664,0.2902595365403073,0.2373986811128675,0.35392971904670534,0.3672216360155659,0.2528899711470969,0.3240655683821741,0.38390034593342187,0.438516645683028,0.25903567677187395,0.43271860929984735,0.3219615545099657,0.438211469901778,0.27093815426263673,0.42703758665250585,0.36611635669505393,0.5437485150223009,0.33591395587154244,0.5282540393504445,0.3623823395344379,0.6770922854201289,0.34194366007308863,0.673868267555748
0.37166501940765584,0.20108314246982914,0.3620917332620781,0.19226076197840672,0.36982431108694896,0.19065533847041935,0.3343579397436555,0.18938274358806287,0,0,0.33074059368880654,0.25457273517085827,0.29997247381742204,0.2401725811923267,0.3522721588688911,0.36317652476797674,0.31586384395990236,0.35273820190165805,0.38042839392923045,0.4158871721200906,0.3718495669841148,0.39874175055636196,0.32515471448539607,0.4391283496241522,0.2737459161711419,0.43017574826515553,0.3655906465112313,0.5351388702854366,0.3383505863283704,0.5248606838914053,0.3619984271770631,0.666028515477228,0.33450119127404676,0.6506105943309554
0.37398255862459906,0.1897887820760461,0.3640161125885682,0.1790978926062017,0.3723755693930441,0.1783487309226215,0.3361312470392804,0.17504635426166304,0,0,0.33084228245973896,0.2499329583035678,0.30482191513793794,0.23700526427562962,0.3505430415755889,0.352162118294102,0.32360559301462927,0.3425943396898559,0.3788140666005521,0.4076846659157733,0.37199022188570097,0.3922359517679243,0.3262509798106825,0.4343361299995525,0.27709585120551156,0.4279545191506313,0.3670202980090981,0.5390262529543866,0.34170746797099033,0.530394237895987,0.3718056033402874,0.6605521571929972,0.3509481323677587,0.6562512105437929
0.37729095336721413,0.1860585787880746,0.36760776138800433,0.17230337994777944,0.37618884130751884,0.17309726413276563,0.3397638221968318,0.16810405341980006,0,0,0.33116109355723655,0.24795149107593709,0.3123074546707588,0.23808581479637855,0.35021137628419235,0.34878275170761225,0.3265706564511152,0.33872333399619675,0.37553762490492687,0.4062420193168749,0.3722387180563386,0.3907154720684073,0.3251181928409522,0.43116825893746785,0.31648998820209623,0.4245972524099519,0.36952545757268956,0.5447021761447693,0.34368590059292764,0.5359028586566165,0.3750711365741824,0.6595716167207513,0.35454755899352636,0.6614831049515477
0.379404934633876,0.1810539334664549,0.36835751638647485,0.16656151881632328,0.3773103483301502,0.1675222469417244,0.3393118918947054,0.16406538246309815,0,0,0.3299459232275897,0.2496072494566209,0.3087494085116454,0.2414519148784131,0.3504406663075804,0.35933878099150435,0.32537766739861357,0.3500682799474945,0.3809539955722992,0.4170001533399451,0.37633507921615306,0.3976044603307372,0.32607456583302613,0.43885225328180727,0.3113865531681422,0.4311302076208607,0.37119441824045935,0.5450928024641633,0.3449395537221787,0.535371855436029,0.37836924629761864,0.6643172485509891,0.3506981175542651,0.6630793075462569
0.37585165893366673,0.18337490380299956,0.36568227160610883,0.1674442386091194,0.37505203803998793,0.17053106054824715,0.34546508949863614,0.1753903086753413,0,0,0.32734381636138404,0.25414282390167336,0.33217109403103084,0.2554649636697007,0.3410266205803739,0.35258925223938065,0.3680213888640843,0.3374808311874713,0.3688386691992694,0.4270098233088961,0.38254921439402145,0.41438509837611126,0.3188555077665356,0.4292009009770692,0.32528278700881746,0.4258921054653723,0.3591604000244933,0.5347212194829497,0.3532374850816145,0.5320982382609841,0.3763833738795823,0.6522932106212678,0.384168054281351,0.6471489173635178
0.37247156905138384,0.1785669701984833,0.36293677869319296,0.16068926282223822,0.3738298501331364,0.16494762299641144,0.3433509345493737,0.16619191693373175,0,0,0.32474279026422365,0.23578018076328092,0.36044137202657456,0.24092627499354027,0.3326698842524864,0.34113655469657744,0.37762061062567276,0.34416609721631136,0.35359091233032075,0.4215136972073606,0.3895120536616185,0.4161464099084151,0.3235486619976553,0.4294258048407608,0.34573330205083663,0.42956259299087357,0.34826902372209323,0.5350061788530098,0.37196411737053625,0.5315399070967342,0.37181059621496726,0.6543841265106531,0.3822831949216692,0.6536231760436512
0.37001668241082775,0.17685279565820233,0.36138061598890325,0.15937891431149603,0.3739499681036141,0.16417098086580179,0.33998779836177206,0.16320047283708616,0,0,0.32500883292904464,0.2341799012417923,0.36406934301522303,0.24140116109819165,0.33139634497280096,0.3380317935374615,0.3789958104394599,0.330882381269337,0.35203392768493735,0.42289671545362656,0.39351807766232816,0.41910425986864325,0.3234149165963694,0.42423994078349614,0.3456436752190695,0.42746093063915236,0.34881806552951283,0.5297591180137572,0.3709444201255432,0.5300869411892362,0.37280286790177364,0.6500543049285797,0.3814792474729387,0.6490910485148481
0.37091139173074766,0.17173890288237928,0.3615782362323172,0.1547543830393302,0.3736396776872232,0.1601493215334142,0.34198989843425426,0.1589299893410135,0,0,0.32587720627296146,0.23078675028878887,0.3600369751530708,0.23144727509824736,0.3221864087417741,0.3290897968059693,0.38099162859984725,0.3303092959841453,0.3570984689487403,0.41579555011754216,0.3937017935568566,0.40849854221500675,0.32309369069902194,0.42309587464619136,0.3436737570162722,0.422612788509199,0.3539625855580687,0.5324827854735379,0.37249112911570703,0.5288037977536107,0.37488947135774386,0.6542351141771713,0.382358707744633,0.6527349898375013
0.37038759075095534,0.16603339331726258,0.3609017462427359,0.14882392899793204,0.3735073776405918,0.15272220985950247,0.34269937089754293,0.1524537330162355,0,0,0.327887561936632,0.2258263937178701,0.36352782113388205,0.22518301443057925,0.31846908552018893,0.32338579361746955,0.38593345851131294,0.3237690346301813,0.3509297583662891,0.4132763639549853,0.3997789773804977,0.4040298857732197,0.3253599251599937,0.41434506137186555,0.3576004467431055,0.39192319606940984,0.3531748171755621,0.5330281469969331,0.37253976836124125,0.5251771668773475,0.3713490753631492,0.6556942482505894,0.3784338687489778,0.6546697488760876
0.3704066906766978,0.16057338623891293,0.3609948742095908,0.14473156531136425,0.37378176843455174,0.14852792465269335,0.3414883436705197,0.14869120952838746,0,0,0.3259976410525628,0.22727856139213146,0.3665246768065773,0.2286561272436027,0.32744188525178863,0.3255763996023664,0.3885577605701452,0.30416479576628697,0.3502619711186945,0.4120003435965281,0.3915806103618537,0.3716570717712218,0.32343489458898006,0.4160762808305383,0.3603023396701046,0.39405638863398196,0.34909787431610545,0.5359278446763199,0.3780950395358985,0.5266968017525349,0.36817412982500325,0.6575025598878115,0.37960344291691955,0.6571360553851955
0.3681650337387461,0.1590766106855802,0.3588192777720252,0.14228003106486267,0.3729754189418293,0.14622765065682586,0.3373115024987207,0.1448461629073444,0,0,0.3241978794993438,0.22011980121907762,0.36715824310263145,0.22583448819870874,0.3109926898501108,0.32191489385002064,0.39123127426464116,0.3225946785101786,0.34469478226202777,0.40113435243045004,0.38381562709189887,0.3648748566874477,0.3253544062801217,0.4096333709466112,0.365259502586533,0.3879501224852619,0.34354075470168616,0.5330280150575551,0.3749538091215488,0.5208402288150746,0.36606355579292116,0.6341843231900451,0.3783666903715962,0.6342829016962972
0.36425310436699027,0.15673802314359184,0.35459581788257244,0.1409758878279907,0.3689561808001052,0.1446684620053645,0.33735560344196325,0.1399566577823967,0,0,0.32386059513661025,0.21408095568019078,0.3622006905527275,0.2206263197895979,0.31716988655689005,0.3101643728478049,0.38572504542062563,0.3078510269580648,0.3385705121605623,0.38464785075734,0.4046767629383448,0.37264125294567857,0.32298803044973484,0.39774723935323103,0.3615468920746048,0.3793716645065552,0.3373042349067025,0.5271426447016101,0.3705765393302908,0.511126032135366,0.33885071614682283,0.6372249750054043,0.37782952548542226,0.6258430992222122
0.36245524366851295,0.1529314516944077,0.35323813818153554,0.13638822866424158,0.3667604022762036,0.14052393443647326,0.3352565848255281,0.13699223229341884,0.3654500454161726,0.14479116397763664,0.3232627239054125,0.2182694899793626,0.36722687611165516,0.22548282687611468,0.3140674100621047,0.3126566120416531,0.38979322152688195,0.3110782278599391,0.3404914571462747,0.3855586358596894,0.40598415580086517,0.36867002692513273,0.32429540011978647,0.39613565345167134,0.3624798610825792,0.38042902338314105,0.3412761678336968,0.5232487326826928,0.36967394503483353,0.5114350341585773,0.34460886436986854,0.6339552912730652,0.3758671505751158,0.6220484237571944
0.3622360952478748,0.14483709867207767,0.35295577636797915,0.13051757284742488,0.3667901619244488,0.1339618305184858,0.33700797802124816,0.13227052602013423,0.3674544053628132,0.13736355258333083,0.3249840457461069,0.21416872835138684,0.373381045480028,0.22268248614530978,0.3115108188797373,0.3111256996481336,0.39731500207527454,0.3071431491058521,0.33643489768378304,0.38833434768327124,0.41911126568468937,0.37652240147901933,0.3296432318235959,0.39534954296991104,0.369347464187909,0.3817446601890765,0.3423564414879073,0.5226293416235593,0.3754299536366716,0.510609956206154,0.34850789872898047,0.639555644535472,0.381583807935356,0.6245534214888926
0.36880061128569325,0.13945041958305468,0.3584295144186254,0.12493104848107171,0.3728243603625959,0.12990540052150887,0.3396298587863393,0.12572019439314647,0.37198902886510665,0.13452177134314713,0.31476977783147775,0.21754121429931536,0.3755828410580309,0.21990159987578695,0.3149558224238156,0.30864085895490506,0.40291117409633137,0.3066006209805988,0.3385988403696339,0.38579854231297167,0.429767051033782,0.3656800959051506,0.3320466951946649,0.39739917337868674,0.37097160262665707,0.3808103347824499,0.34612319342666414,0.5193476035798003,0.3776041988230246,0.5070866495306441,0.3629273736832516,0.619802417252108,0.3810694226340406,0.6196466298315672
0.3610343051173189,0.13919669686072947,0.35088553311141396,0.12533730631827075,0.366553359396572,0.12858905454141673,0.3369140577996596,0.1260390621833455,0.3699698693402856,0.13424887123223356,0.3127074693272859,0.21453132744841483,0.3829780626235151,0.21748609662416737,0.30888806839706684,0.3017777518384961,0.4053304565865087,0.29877713207965595,0.32849585029710904,0.3748340029454675,0.42922589466574906,0.36719449443627483,0.3328477797650487,0.394903700845457,0.3720951334820956,0.38091873864925535,0.34186168490062274,0.5146218715062453,0.37680240209889626,0.5051254275759423,0.34625477079596817,0.6320999597400182,0.37877424118893,0.6156208914077699
0.3637416696115536,0.13815631693284644,0.3532644662720993,0.12583723451686124,0.3690949951473686,0.12898196671053389,0.34025996476605086,0.12492126187771056,0.3705948191703371,0.13342662502870997,0.31550970864512423,0.2123790399573656,0.38280553384822935,0.21224371963283278,0.31202953699807096,0.2965595956184727,0.4051226854633574,0.2917842774281912,0.3298819407724067,0.3736550149286767,0.4022656145108195,0.3475739660069276,0.3337201635506676,0.3912206287771606,0.37108594149776314,0.3791371785455383,0.3413560965027172,0.5135106549755711,0.37522894949609975,0.5084509826871259,0.34478416418132457,0.6310999730527015,0.3763298160332495,0.6177822917867315
0.3654729753462102,0.13380245104837973,0.3550861307928379,0.12058576360389987,0.3698158889738347,0.12407920497658448,0.3417752530633553,0.12049157867893427,0.36889833043366865,0.12709047719095365,0.3162430730620557,0.21007980498409978,0.3799692016012783,0.20638266900273255,0.3170261776710144,0.29407563232210776,0.40343006754972893,0.2860525966566773,0.33439614794442934,0.3782078412720202,0.4298380051450816,0.36185245208806205,0.3332592160166778,0.3868518976540572,0.3725457779937526,0.37674899664061234,0.35219987072678705,0.5110276202025786,0.37233457392137187,0.5103216851577067,0.3632829615423496,0.6190167108346928,0.3737228941206183,0.6203922349242901
0.35551986150086007,0.12476509513145802,0.34621554954815775,0.11174849045518874,0.3601059476998375,0.11595809217453829,0.337757925981059,0.119277076704699,0.3632892912309303,0.1212959899770405,0.3163720132157342,0.20428047889349937,0.3802971939013935,0.20143863003438445,0.3087850553361668,0.2887046160864923,0.4064247440580573,0.28548499592650367,0.32136864043704577,0.378593343395822,0.40592437303792944,0.3485953483136247,0.3333861994217652,0.37850591294238745,0.3706757001221257,0.37007175252595303,0.33635516568689805,0.5157466530542172,0.37476781410311294,0.5114221535768027,0.33467410133351916,0.6288818115287151,0.37318355627406274,0.6192211195652587
0.355298429085896,0.12686030564759646,0.35143143373086144,0.11455843967119445,0.3591719109106002,0.11840472982087491,0.33769248611113745,0.11982628096247767,0.3610943643344825,0.12243751628131926,0.3169658185752295,0.20303678863037214,0.3809670102580821,0.19929655465119034,0.31245076511002084,0.28576213788841903,0.40605860362566243,0.27967129256680984,0.32228230171475736,0.3819814126212207,0.4047904208785674,0.3453124590987928,0.32945693692653866,0.3692455267009414,0.37011717491422025,0.36362455955996853,0.33464919076664745,0.5000260596763917,0.3749484630255692,0.49871151095801397,0.33392601062660865,0.6126537050873081,0.3727164991480213,0.6070243505188463
0.35639917148535655,0.12771768071050518,0.3515743587112921,0.11505274395379883,0.3607555149439553,0.1178409033815324,0.33873295963351674,0.11875160174404858,0.361473975880446,0.1224001906312909,0.31731968555314377,0.19918745727802942,0.38231995915933653,0.19782010023592872,0.313130375994164,0.2825793420088224,0.4065972904596193,0.2786028796442134,0.31692219655646736,0.3699343426115215,0.40502014877576614,0.33988176833176276,0.3294157201987141,0.3632212390231715,0.37061314122067657,0.3601010310613795,0.3342367841421243,0.4960809000322842,0.37312770161956516,0.49439632062833644,0.3413190442145876,0.6127128312456829,0.3693490473058283,0.6009733222338012
0.35312366201101414,0.12394103146300295,0.35046074170856006,0.11213170837850936,0.3575274015988203,0.11514244953688223,0.3374402188450755,0.11511173734817469,0.3612316155093499,0.12170491958664345,0.3142440344534341,0.19744322859668853,0.3831465252951734,0.20030299482333214,0.3017921966646741,0.2809063787332511,0.380026842307797,0.28012790218143824,0.3009543186341124,0.36705654851812025,0.40501835275098347,0.3438491491440618,0.33115613964590424,0.36352250610034903,0.3710680605681799,0.35803605940143013,0.3300665880764814,0.49458463069323694,0.37250429362483833,0.4902909588514857,0.33794407244631597,0.6111993175330122,0.3722827999817567,0.6001618975331346
0.35691355817822007,0.1256518300044501,0.3463420653930743,0.11217034022837971,0.3603078019603526,0.1172320790173324,0.3380379203074019,0.11695287220415185,0.36115435675733587,0.12298620927400834,0.31296051539644965,0.20057500434344436,0.3834887106904105,0.20325172777254244,0.30100347089705604,0.28379111201331264,0.4057040816924297,0.2823256143387705,0.30684408690060466,0.36565586523838595,0.4183238758032733,0.3604852550224571,0.3300426339670223,0.36934559612216444,0.3710267450404384,0.3627519174617862,0.3339623318881222,0.49826924511224635,0.3698835372306339,0.4948208115598725,0.3358685320298805,0.6188079885110885,0.37001534234998135,0.6045300697692793
0.3551986291096213,0.12850782606336805,0.3493379998609096,0.12283666918301447,0.35904024262681855,0.11998200571181399,0.33785464228668416,0.12186717203670495,0.35758626037379954,0.12467189645334281,0.31374615360867963,0.2005147410325555,0.3783967819040697,0.2021610805908942,0.30207247857762987,0.284015316598301,0.40174922398865304,0.28262959854251324,0.3060573566130009,0.3616303288467612,0.40551953272442254,0.3397790766154024,0.3309447968825602,0.36931218907166186,0.3703358539192903,0.364947596515766,0.33687935815556347,0.5027816927489707,0.36905457252967533,0.49746038250937585,0.34534809369830616,0.6195177176376983,0.3686941606370701,0.6035732169507955
0.35041692464113544,0.12874702226017856,0.3442423695565507,0.11964667188724402,0.3538560541996541,0.11924770040219348,0.3340779101647601,0.12185830571050518,0.35546490091603394,0.12569645849904923,0.30790291355123156,0.1999097659997078,0.38250625359254437,0.20523538684308973,0.2827720001359239,0.2904274722378438,0.38160928486231543,0.28452618174670424,0.2943225342321334,0.3636880372439532,0.411106225519638,0.34527424945493207,0.328177249787228,0.37088031166825425,0.3692294117387012,0.36593765311564813,0.33021463580941723,0.5019566832400997,0.37413372644036047,0.49190024612169475,0.3336862988354477,0.6166659106540309,0.3731520217061816,0.5997657322337295
0.3497315445144198,0.12789570321471877,0.34402244001356386,0.11615189462835739,0.35309037803521265,0.11751692294043692,0.3341750810427733,0.11758899812413867,0.3567572502156022,0.1266332115902305,0.3076255195644888,0.19762242536136618,0.3842406490278924,0.20451996535694136,0.2910150562588188,0.2840276059267379,0.38205558217762353,0.29043535726492,0.282261357635221,0.3664196524020144,0.40532231139147173,0.3448352607565425,0.32437016800065294,0.37214065762860826,0.3717075822263685,0.3654495417375973,0.3259316167324279,0.4995779333514565,0.3733603141960312,0.49076791434281847,0.3274634598139504,0.6176914177155319,0.3755290115699076,0.6021692553898291
0.34466694573329426,0.12839463197252116,0.34078183242164545,0.11565614890804865,0.3488672762374778,0.11688550395775918,0.3311096359628956,0.11694923397580426,0.3541536933562481,0.12593344471127868,0.30835394213017164,0.19948438354967168,0.38375919471300374,0.2058770410230136,0.2803653287825727,0.294002735815778,0.3846303915080702,0.28647805249799235,0.2781257359743427,0.36252412082723245,0.407492625512347,0.3469959890692975,0.3203640966873069,0.3681109931836951,0.371130651475236,0.36271141702047527,0.3243298687668935,0.4945033284115987,0.3726802683371359,0.4898398630659249,0.3278434146084519,0.6180346654289169,0.37948180699935996,0.6020677886481312
0.35158573415338146,0.12976246729486696,0.34697383751974337,0.1162336475654335,0.3554504158277301,0.12157762117629126,0.33384053617445253,0.11850810762200065,0.3591232809420534,0.13004123870810025,0.30833026354724175,0.19852336350839678,0.3829859554844917,0.20827350872087627,0.2849559273082768,0.29063209536989887,0.40934383723831674,0.2896528314111349,0.2823923264341441,0.38661542420154316,0.39968243733763537,0.350838829004244,0.31855794050659497,0.36603206068831406,0.36968503520955676,0.36326514844816066,0.32442413409241755,0.49392353524596877,0.37268565223683947,0.48922938451177367,0.3266455440051207,0.610840306362444,0.3808345664181443,0.5924564630398748
0.349853431142567,0.13499566460397927,0.3437749949256116,0.12272961027324326,0.3555239804833162,0.12468840536801169,0.33193360500607816,0.1258351465762048,0.36095923758975573,0.13393611223523463,0.3151496486982328,0.21123546529424383,0.38174229227924467,0.21205656032669454,0.2845754724841483,0.30508320268696126,0.41055339313512024,0.29339153819201674,0.2795422503301914,0.38565420287540864,0.40207989664238564,0.35661747029886276,0.3184929781696057,0.3733511808059765,0.371436681667036,0.36859859824438296,0.3265817229695203,0.4957777310695888,0.3749235958286141,0.49078447974403344,0.33031909190572495,0.6078324139607815,0.3813086251185871,0.5915193652570685
