0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.329149874,0.221100408,0.255829286,0.219653029,0.341938007,0.320862865,0.206801963,0.314202566,0.355845705,0.33714055,0.205520094,0.376590383,0.29436249,0.423270153,0.241237334,0.412436585,0.294935047,0.563091177,0.249132047,0.518077301,0.273297821,0.688499348,0.256759193,0.685800327
0,0,0,0,0,0,0.028189244,0.580502821,-0.012257189,0.603895027,0.089346191,0.836152847,-0.003117119,0.842238491,0.163443507,1.196722055,0.060768793,1.168016596,0,0,0,0,0.05210557,1.361601249,0.053596406,1.347503926,0,0,0,0,0,0,0,0
0,0,0.069327131,0.53966892,0,0,0.065257176,0.571974451,-0.009983314,0.579440208,0.094525637,0.80881885,-0.018219129,0.812826707,0.166270305,1.180924455,0.046736896,1.159625829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.329892794,0.223360325,0.239251186,0.207730397,0.346152566,0.316619088,0.213328364,0.311031841,0,0,0.189727849,0.387367529,0.290586023,0.420860719,0.235944118,0.408876303,0.290124187,0.486674119,0.248004862,0.496867923,0.281885452,0.647994223,0.256374876,0.646594597
0,0,0.09669842,0.49011431,0,0,0.073494937,0.544783751,0,0,0.08963705,0.758910948,-0.026183948,0.724596344,0.206228517,0.971481406,0,0,0.244969875,0.748151246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.117558136,0.478635353,0,0,0.090334047,0.544976953,0.006377568,0.528376367,0.125288189,0.739277313,-0.022346494,0.715031395,0.211139947,0.983227965,0,0,0.250204757,0.744916956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.046738696,0.557835541,0.065461479,0.522806553,-0.004706309,0.555015323,0.116153119,0.543208566,0.018130127,0.545739398,0.14815615,0.727838902,0.036768385,0.702657077,0.226674456,0.961735705,0.047384942,0.846444367,0,0,0,0,0.170961806,1.169864552,0.135230524,1.179792725,0,0,0,0,0,0,0,0
0.033677163,0.543429759,0,0,0.011794306,0.53803741,0.052271489,0.524878403,0.039156184,0.532686912,0.161205658,0.711664662,0.052735731,0.699313476,0.250333867,0.946652125,0.042697625,0.867634013,0.306057178,0.958348345,0,0,0,0,0.074394621,1.15819268,0,0,0,0,0,0,0,0
0.138637145,0.510471113,0.145999529,0.47535963,0,0,0.152772737,0.518148336,0.058649965,0.519069129,0.166321984,0.710316523,0.06936584,0.680455582,0.265841372,0.938198439,0,0,0.318823646,0.968525611,0.235673493,0.656642948,0,0,0,0,0,0,0,0,0,0,0,0
0.189686234,0.485675724,0.181131364,0.459886092,0,0,0.155986145,0.489588772,0.059121714,0.489933615,0.191190654,0.673986921,0.051365272,0.650585503,0.286249215,0.941460584,0,0,0.332578343,1.061458402,0,0,0.171162489,1.207278933,0.008740777,1.176591033,0,0,0,0,0,0,0,0
0.190150955,0.461053854,0.169384918,0.451248842,0,0,0.163296005,0.478213594,0.075096003,0.471261961,0.202281805,0.65799472,0.069944759,0.640629456,0.289532562,0.927114164,0.139199332,0.808065395,0.335134806,1.066809472,0,0,0.194156434,1.189667698,0.109883239,1.192898112,0,0,0,0,0,0,0,0
0.214395229,0.444466422,0.186561165,0.440269328,0.190242243,0.422144928,0.179810837,0.459225563,0.089549008,0.459247772,0.215082446,0.64912809,0.086073719,0.628384753,0.297621533,0.931657647,0,0,0,0,0,0,0.233478731,1.176749769,0.102603301,1.184170904,0,0,0,0,0,0,0,0
0.222761784,0.444324277,0.205416943,0.405900407,0,0,0.190435913,0.44946832,0.109129664,0.438819602,0.216554008,0.627179012,0.071251423,0.604937623,0.291041425,0.912695242,-0.006833199,0.777718695,0.374901689,1.088875091,-0.010526576,0.828568314,0.243915675,1.139546793,0.058699319,1.087645442,0,0,0,0,0,0,0,0
0.214080142,0.433944099,0.215134831,0.400853615,0,0,0.176777109,0.421649707,0,0,0.202314379,0.588264507,0.107014787,0.544486907,0.28840133,0.89773388,0.02708796,0.736692439,0.36110273,1.022980968,-0.022242037,0.827153789,0.255266305,1.063430592,0.15094742,1.082857379,0,0,0,0,0,0,0,0
0.239811489,0.452249708,0.216957392,0.415374057,0,0,0.202368324,0.425414284,0.147415171,0.403747728,0.235540359,0.591289083,0.104358808,0.542775353,0.307492098,0.856356666,0.014534459,0.720610562,0.354381271,1.052707234,-0.002141104,0.681675243,0.264624422,1.031242653,0.037220933,0.984065335,0.378681527,1.133786453,0,0,0,0,0,0
0.238097526,0.429043266,0.23322576,0.395606884,0,0,0.207764061,0.41518062,0.15812855,0.405453583,0.260062688,0.584756339,0.125299328,0.549899347,0.321116437,0.830232398,0.022053413,0.726188671,0.364324875,0.994154548,-0.004221063,0.675182958,0.277374749,1.046220262,0,0,0.386410866,1.121168599,0,0,0,0,0,0
0.252803488,0.408125246,0.245970629,0.376644751,0,0,0.210801446,0.395110536,0.148411338,0.391295554,0.267900091,0.552084066,0.139016269,0.545658971,0.319008478,0.817519104,0,0,0.38012442,0.97992857,0,0,0.279449898,0.982504479,0.120306427,0.964516242,0.373308201,1.113209445,0,0,0.367066069,1.251142715,0,0
0.260050755,0.435192888,0.265901565,0.39503514,0,0,0.241822208,0.41021473,0.160062017,0.394273755,0.280666751,0.554624351,0.1466008,0.513896541,0.332639445,0.820355387,0,0,0.374960719,0.959634747,0,0,0.29462053,0.991957061,0,0,0.386301939,1.117084874,0,0,0.372382956,1.346435451,0,0
0.295412042,0.41984786,0.286348331,0.390980379,0,0,0.263495949,0.393530107,0.181061384,0.376557128,0.287721147,0.549742227,0.158439966,0.536458917,0.338923242,0.809050072,0,0,0.378576861,0.96280643,0.290774656,0.897952755,0.323367136,0.985765041,0,0,0.384070085,1.106600714,0,0,0,0,0,0
0.297118206,0.392912525,0.286908399,0.364527769,0,0,0.26506399,0.366238422,0.193982854,0.352275903,0.301447878,0.55032282,0.16787979,0.512130971,0.336435246,0.798945831,0.214849258,0.716570962,0.392824068,0.975297271,0,0,0.333105563,0.948641515,0.238696138,0.938490019,0.402427203,1.162138739,0,0,0,0,0,0
0.290177051,0.400919699,0.293991654,0.37411085,0,0,0.282064622,0.360489784,0.204446361,0.356529091,0.314670684,0.539388918,0.191796102,0.497736884,0.365719572,0.768739422,0.232872598,0.702572915,0.387296765,0.950821981,0.258399709,0.828725187,0.333706847,0.921597922,0.27032086,0.923823225,0.437192755,0.953242189,0.296926941,1.061418047,0.43346217,1.160600372,0,0
0,0,0,0,0.230334823,0.365719914,0.291858685,0.356082262,0.246119242,0.366158158,0.32776895,0.522388798,0.219203417,0.521254655,0.373014981,0.767406488,0.255874672,0.708016786,0.424977721,0.975422669,0,0,0.363507222,0.924035367,0.279559042,0.912896293,0.445468835,0.985242317,0.314511893,1.069770829,0.42949914,1.235099159,0,0
0,0,0,0,0.22042716,0.339475834,0.314631206,0.331347121,0.227520934,0.3535013,0.339957366,0.507821519,0.21216777,0.487563291,0.383601462,0.731548329,0.20477015,0.640834434,0.437952155,0.921821983,0,0,0.349190279,0.907758532,0.29109482,0.909113428,0.450193516,1.017097592,0,0,0,0,0,0
0,0,0.33170581,0.327857295,0,0,0.337859177,0.353698955,0.234649047,0.352366097,0.338711066,0.511012983,0.218604298,0.488718067,0.391484169,0.730081162,0.23890166,0.64655241,0.454244425,0.934028933,0,0,0.356545696,0.901808475,0.279638378,0.933124785,0.446343896,1.091403122,0,0,0,0,0,0
0,0,0,0,0,0,0.346220301,0.350017101,0.256343831,0.334776044,0.360069838,0.50834546,0.226105656,0.490754301,0.395452957,0.699173749,0.255931946,0.66315066,0.446602411,0.880115831,0.304073783,0.769074337,0.366960521,0.904457264,0.30573016,0.904303868,0.428764127,1.00322666,0.323953809,1.023556062,0,0,0,0
0.354400459,0.36338761,0.339725916,0.316177002,0,0,0.333239944,0.32321165,0.270062961,0.342567629,0.373692495,0.487154804,0.24546754,0.489974959,0.408930013,0.67882237,0.266149522,0.661906251,0.458875961,0.858890565,0.304060952,0.733846692,0.380221471,0.876013209,0.315361079,0.873781652,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.341439673,0.325266441,0.280757519,0.354133243,0.379039557,0.473558547,0.269584601,0.489770066,0.424855453,0.700450958,0.263444458,0.652874826,0.464252135,0.846870513,0.271835983,0.668810675,0.394412615,0.797122531,0.341840212,0.828633175,0.438121372,0.939536732,0.357770663,0.97052467,0.430847311,1.110377037,0.359366919,1.128102927
0.363041943,0.340852615,0.356958071,0.315065416,0.328788782,0.32432921,0.352169546,0.317725782,0.279671119,0.339453717,0.387025545,0.459376255,0.282953517,0.467791312,0.438729535,0.61044361,0.270980379,0.661162891,0.48081527,0.808857517,0.260627615,0.646861464,0.408514365,0.779236183,0.344985675,0.787513568,0.446711844,0.945191563,0.366431044,0.966634042,0.447965273,1.138649877,0.375754708,1.161133787
0.385879219,0.327047725,0.379973071,0.306591306,0,0,0.353538349,0.328743133,0.303558302,0.325522301,0.393916023,0.441771508,0.27164025,0.437259026,0.447263739,0.617437052,0.294139937,0.612368237,0.502631361,0.797389178,0.265717936,0.616692442,0.41971294,0.727832108,0.363699179,0.76501668,0.441997308,0.933317616,0.372993876,0.945464555,0.441563224,1.156110772,0.373170764,1.177625777
0.401496526,0.32589253,0.399110531,0.300607393,0,0,0.375086397,0.327850414,0.310723692,0.319920363,0.417462944,0.43056144,0.280391685,0.423273759,0.465603662,0.584977036,0.30568176,0.530157403,0.481081123,0.710725387,0.28386992,0.629065562,0.457180343,0.753592848,0.376439325,0.744430484,0.465594508,0.8837439,0.398906421,0.902890091,0.4596935,1.146495328,0.395761381,1.178243795
0.372235954,0.325825706,0.383270241,0.299498783,0,0,0.38834463,0.315790865,0.335061531,0.310303064,0.429369799,0.421084172,0.295048703,0.421598973,0.477682239,0.558224861,0.254755783,0.52832368,0.49677966,0.679666495,0,0,0.457639652,0.713560659,0.391584099,0.735174411,0.472205124,0.910471928,0.391934082,0.87647908,0.471679302,1.141703504,0.429538191,1.137785018
0.416071403,0.308441819,0.413400224,0.286778918,0,0,0.404287447,0.306548479,0.350766341,0.302124652,0.432554631,0.421754886,0.306200505,0.42398792,0.479273867,0.573044631,0.301200432,0.540897721,0.50677893,0.667966049,0,0,0.447493344,0.718266155,0.401052164,0.733435348,0.476299903,0.891024394,0.425586395,0.914401327,0.482373003,1.066342535,0.436657358,1.102412025
0.418800403,0.295757935,0.417403972,0.271173766,0.387430218,0.263850023,0.404180789,0.291976859,0.370285631,0.291599048,0.449484897,0.404700229,0.327987602,0.4121297,0.491627547,0.562073572,0.310134649,0.538581851,0.505420272,0.644294689,0.284679861,0.628574812,0.464027497,0.690298456,0.402613628,0.703704466,0.479568931,0.852461487,0.432657527,0.86088404,0.481669957,1.054109126,0.418636627,1.046823593
0,0,0,0,0,0,0.415862658,0.288879209,0.34831909,0.284369107,0.451010866,0.403184575,0.338766244,0.429485432,0.497231673,0.556349864,0.328140891,0.590916636,0.532872303,0.666471898,0.389919408,0.643457666,0.469199801,0.685734895,0.39300629,0.684905218,0.475908651,0.86000757,0.426025646,0.828181491,0.476979652,1.020626347,0.438151703,1.014190387
0.420329371,0.26941137,0.426703375,0.243677086,0,0,0.42140678,0.27692032,0.356639232,0.278414303,0.451560209,0.39667054,0.346160476,0.416354073,0.499818313,0.53359391,0.318395483,0.533426861,0.515070777,0.625454594,0,0,0.466053145,0.686662683,0.405899472,0.696085935,0.500236533,0.860371571,0.445836026,0.855942465,0.490549061,1.038003929,0.450231609,1.033632489
0.437257399,0.262238909,0.436330913,0.235519007,0,0,0.420388219,0.264868844,0.367142115,0.26339041,0.455886764,0.390856834,0.351461417,0.408005834,0.505918588,0.509949246,0.318911683,0.525551202,0.554263311,0.615418699,0,0,0.473729615,0.663995455,0.409697547,0.662463296,0.472475787,0.893648688,0.460035857,0.88546018,0.48161206,1.071060659,0.466001131,1.070814467
0.442417423,0.261389103,0.443459921,0.233251223,0,0,0.432163075,0.253778115,0.377092704,0.252834223,0.463553992,0.375313679,0.359951159,0.398647216,0.512629559,0.499595962,0.333420496,0.512729945,0.533695452,0.575628486,0.390625523,0.594776666,0.47585095,0.657068169,0.415599269,0.641718164,0.483628732,0.835731271,0.460407095,0.846002606,0.492669101,1.037227782,0.468096346,1.037262214
0.430498432,0.260467272,0.440950141,0.225228157,0,0,0.439261637,0.238740343,0.381315173,0.241779527,0.477737047,0.364780532,0.355387637,0.374037748,0.521492282,0.496972329,0.341496904,0.522200984,0.542494936,0.546192461,0.393419057,0.577010472,0.460995139,0.647511955,0.419753213,0.647495915,0.484977742,0.860670569,0.458544706,0.866368087,0.494700456,1.074931521,0.47499523,1.072177181
0.390618936,0.276084058,0,0,0.38797454,0.223846594,0.445850665,0.229607961,0.392871427,0.235265531,0.476008924,0.351060903,0.369296474,0.359982879,0.531152028,0.49615536,0.354522979,0.525242866,0.545513295,0.54453521,0.398518229,0.580509448,0.470212405,0.648484912,0.405843734,0.645394513,0.492789665,0.836577884,0.458256995,0.843297849,0.498988674,1.054318184,0.476626698,1.052020063
0.404309808,0.276476423,0.429585473,0.225348262,0.403206949,0.23157518,0.450482402,0.230653963,0.400979149,0.230249358,0.480254104,0.33936764,0.378159163,0.346390955,0.529363958,0.494226275,0.36664099,0.500998557,0.549431496,0.526727197,0.390740744,0.562427747,0.472237096,0.633572921,0.40823975,0.626808996,0.499710133,0.815026984,0.461396487,0.801234744,0.503515578,1.051034966,0.48267862,1.051531438
0.392401387,0.271629778,0.400787653,0.249439243,0.400971428,0.236268657,0.451465326,0.22929603,0.406898952,0.227179518,0.487703794,0.3306004,0.382398526,0.340564594,0.533754313,0.486914739,0.36342812,0.492714238,0.552537285,0.530519854,0.397937412,0.558232982,0.487576371,0.626007527,0.420877261,0.622834047,0.504411079,0.79844653,0.467144447,0.788679638,0.5096279,1.012217214,0.485727858,1.013392233
0.401361494,0.262359741,0.407757727,0.241068057,0.408029967,0.228883376,0.454540522,0.227548321,0.413049099,0.227003563,0.493061528,0.331418946,0.385444697,0.342133284,0.539968564,0.482355491,0.357573056,0.498610362,0.554397759,0.528230353,0.402181578,0.553814451,0.491134161,0.642276914,0.425880395,0.64385887,0.503515565,0.788442306,0.464797642,0.779630764,0.508913013,1.002539764,0.478995435,1.003231496
0.398327921,0.251113976,0.406760994,0.230632998,0.389621652,0.215357238,0.457654364,0.224443903,0.409357027,0.235113547,0.502211683,0.323179365,0.393869163,0.338348145,0.548322904,0.47364506,0.369071228,0.507790986,0.554995844,0.524014228,0.4195859,0.555049825,0.50062923,0.630971113,0.440069302,0.625907124,0.512373462,0.807884434,0.46901423,0.807169748,0.516491476,1.023162786,0.478231058,1.026878609
